fecha,valor
2021-08-21 04:15:00,0.000000
2021-08-21 04:20:00,0.000000
2021-08-21 04:25:00,0.000000
2021-08-21 04:30:00,0.000000
2021-08-21 04:35:00,0.000000
2021-08-21 04:40:00,0.000000
2021-08-21 04:45:00,0.000000
2021-08-21 04:50:00,0.000000
2021-08-21 04:55:00,0.000000
2021-08-21 05:00:00,0.000000
2021-08-21 05:05:00,0.000000
2021-08-21 05:10:00,0.000000
2021-08-21 05:15:00,0.000000
2021-08-21 05:20:00,0.000000
2021-08-21 05:25:00,0.000000
2021-08-21 05:30:00,0.000000
2021-08-21 05:35:00,0.000000
2021-08-21 05:40:00,0.000000
2021-08-21 05:45:00,0.000000
2021-08-21 05:50:00,0.000000
2021-08-21 05:55:00,0.000000
2021-08-21 06:00:00,0.000000
2021-08-21 06:05:00,0.000000
2021-08-21 06:10:00,0.000000
2021-08-21 06:15:00,0.000000
2021-08-21 06:20:00,1.000000
2021-08-21 06:25:00,2.000000
2021-08-21 06:30:00,7.000000
2021-08-21 06:35:00,14.000000
2021-08-21 06:40:00,19.000000
2021-08-21 06:45:00,30.000000
2021-08-21 06:50:00,49.000000
2021-08-21 06:55:00,147.000000
2021-08-21 07:00:00,229.000000
2021-08-21 07:05:00,157.000000
2021-08-21 07:10:00,125.000000
2021-08-21 07:15:00,144.000000
2021-08-21 07:20:00,158.000000
2021-08-21 07:25:00,299.000000
2021-08-21 07:30:00,339.000000
2021-08-21 07:35:00,228.000000
2021-08-21 07:40:00,158.000000
2021-08-21 07:45:00,123.000000
2021-08-21 07:50:00,146.000000
2021-08-21 07:55:00,131.000000
2021-08-21 08:00:00,135.000000
2021-08-21 08:05:00,97.000000
2021-08-21 08:10:00,97.000000
2021-08-21 08:15:00,127.000000
2021-08-21 08:20:00,125.000000
2021-08-21 08:25:00,146.000000
2021-08-21 08:30:00,94.000000
2021-08-21 08:35:00,85.000000
2021-08-21 08:40:00,134.000000
2021-08-21 08:45:00,163.000000
2021-08-21 08:50:00,182.000000
2021-08-21 08:55:00,179.000000
2021-08-21 09:00:00,174.000000
2021-08-21 09:05:00,382.000000
2021-08-21 09:10:00,472.000000
2021-08-21 09:15:00,346.000000
2021-08-21 09:20:00,346.000000
2021-08-21 09:25:00,199.000000
2021-08-21 09:30:00,190.000000
2021-08-21 09:35:00,253.000000
2021-08-21 09:40:00,189.000000
2021-08-21 09:45:00,180.000000
2021-08-21 09:50:00,230.000000
2021-08-21 09:55:00,452.000000
2021-08-21 10:00:00,469.000000
2021-08-21 10:05:00,545.000000
2021-08-21 10:10:00,495.000000
2021-08-21 10:15:00,490.000000
2021-08-21 10:20:00,482.000000
2021-08-21 10:25:00,401.000000
2021-08-21 10:30:00,180.000000
2021-08-21 10:35:00,249.000000
2021-08-21 10:40:00,503.000000
2021-08-21 10:45:00,599.000000
2021-08-21 10:50:00,617.000000
2021-08-21 10:55:00,569.000000
2021-08-21 11:00:00,401.000000
2021-08-21 11:05:00,445.000000
2021-08-21 11:10:00,474.000000
2021-08-21 11:15:00,562.000000
2021-08-21 11:20:00,791.000000
2021-08-21 11:25:00,1001.000000
2021-08-21 11:30:00,968.000000
2021-08-21 11:35:00,505.000000
2021-08-21 11:40:00,799.000000
2021-08-21 11:45:00,834.000000
2021-08-21 11:50:00,962.000000
2021-08-21 11:55:00,722.000000
2021-08-21 12:00:00,432.000000
2021-08-21 12:05:00,439.000000
2021-08-21 12:10:00,925.000000
2021-08-21 12:15:00,735.000000
2021-08-21 12:20:00,999.000000
2021-08-21 12:25:00,1068.000000
2021-08-21 12:30:00,1176.000000
2021-08-21 12:35:00,913.000000
2021-08-21 12:40:00,317.000000
2021-08-21 12:45:00,337.000000
2021-08-21 12:50:00,276.000000
2021-08-21 12:55:00,231.000000
2021-08-21 13:00:00,208.000000
2021-08-21 13:05:00,156.000000
2021-08-21 13:10:00,164.000000
2021-08-21 13:15:00,186.000000
2021-08-21 13:20:00,128.000000
2021-08-21 13:25:00,140.000000
2021-08-21 13:30:00,171.000000
2021-08-21 13:35:00,116.000000
2021-08-21 13:40:00,95.000000
2021-08-21 13:45:00,134.000000
2021-08-21 13:50:00,122.000000
2021-08-21 13:55:00,90.000000
2021-08-21 14:00:00,84.000000
2021-08-21 14:05:00,180.000000
2021-08-21 14:10:00,236.000000
2021-08-21 14:15:00,315.000000
2021-08-21 14:20:00,468.000000
2021-08-21 14:25:00,432.000000
2021-08-21 14:30:00,639.000000
2021-08-21 14:35:00,552.000000
2021-08-21 14:40:00,442.000000
2021-08-21 14:45:00,616.000000
2021-08-21 14:50:00,472.000000
2021-08-21 14:55:00,502.000000
2021-08-21 15:00:00,352.000000
2021-08-21 15:05:00,253.000000
2021-08-21 15:10:00,280.000000
2021-08-21 15:15:00,269.000000
2021-08-21 15:20:00,253.000000
2021-08-21 15:25:00,357.000000
2021-08-21 15:30:00,283.000000
2021-08-21 15:35:00,305.000000
2021-08-21 15:40:00,280.000000
2021-08-21 15:45:00,165.000000
2021-08-21 15:50:00,276.000000
2021-08-21 15:55:00,261.000000
2021-08-21 16:00:00,160.000000
2021-08-21 16:05:00,177.000000
2021-08-21 16:10:00,231.000000
2021-08-21 16:15:00,266.000000
2021-08-21 16:20:00,207.000000
2021-08-21 16:25:00,201.000000
2021-08-21 16:30:00,216.000000
2021-08-21 16:35:00,192.000000
2021-08-21 16:40:00,173.000000
2021-08-21 16:45:00,134.000000
2021-08-21 16:50:00,315.000000
2021-08-21 16:55:00,245.000000
2021-08-21 17:00:00,288.000000
2021-08-21 17:05:00,282.000000
2021-08-21 17:10:00,256.000000
2021-08-21 17:15:00,262.000000
2021-08-21 17:20:00,155.000000
2021-08-21 17:25:00,128.000000
2021-08-21 17:30:00,79.000000
2021-08-21 17:35:00,50.000000
2021-08-21 17:40:00,58.000000
2021-08-21 17:45:00,40.000000
2021-08-21 17:50:00,23.000000
2021-08-21 17:55:00,22.000000
2021-08-21 18:00:00,19.000000
2021-08-21 18:05:00,27.000000
2021-08-21 18:10:00,31.000000
2021-08-21 18:15:00,8.000000
2021-08-21 18:20:00,3.000000
2021-08-21 18:25:00,1.000000
2021-08-21 18:30:00,0.000000
2021-08-21 18:35:00,0.000000
2021-08-21 18:40:00,0.000000
2021-08-21 18:45:00,0.000000
2021-08-21 18:50:00,0.000000
2021-08-21 18:55:00,0.000000
2021-08-21 19:00:00,0.000000
2021-08-21 19:05:00,0.000000
2021-08-21 19:10:00,0.000000
2021-08-21 19:15:00,0.000000
2021-08-21 19:20:00,0.000000
2021-08-21 19:25:00,0.000000
2021-08-21 19:30:00,0.000000
2021-08-21 19:35:00,0.000000
2021-08-21 19:40:00,0.000000
2021-08-21 19:45:00,0.000000
2021-08-21 19:50:00,0.000000
2021-08-21 19:55:00,0.000000
2021-08-21 20:00:00,0.000000
2021-08-21 20:05:00,0.000000
2021-08-21 20:10:00,0.000000
2021-08-21 20:15:00,0.000000
2021-08-21 20:20:00,0.000000
2021-08-21 20:25:00,0.000000
2021-08-21 20:30:00,0.000000
2021-08-21 20:35:00,0.000000
2021-08-21 20:40:00,0.000000
2021-08-21 20:45:00,0.000000
2021-08-21 20:50:00,0.000000
2021-08-21 20:55:00,0.000000
2021-08-21 21:00:00,0.000000
2021-08-21 21:05:00,0.000000
2021-08-21 21:10:00,0.000000
2021-08-21 21:15:00,0.000000
2021-08-21 21:20:00,0.000000
2021-08-21 21:25:00,0.000000
2021-08-21 21:30:00,0.000000
2021-08-21 21:35:00,0.000000
2021-08-21 21:40:00,0.000000
2021-08-21 21:45:00,0.000000
2021-08-21 21:50:00,0.000000
2021-08-21 21:55:00,0.000000
2021-08-21 22:00:00,0.000000
2021-08-21 22:05:00,0.000000
2021-08-21 22:10:00,0.000000
2021-08-21 22:15:00,0.000000
2021-08-21 22:20:00,0.000000
2021-08-21 22:25:00,0.000000
2021-08-21 22:30:00,0.000000
2021-08-21 22:35:00,0.000000
2021-08-21 22:40:00,0.000000
2021-08-21 22:45:00,0.000000
2021-08-21 22:50:00,0.000000
2021-08-21 22:55:00,0.000000
2021-08-21 23:00:00,0.000000
2021-08-21 23:05:00,0.000000
2021-08-21 23:10:00,0.000000
2021-08-21 23:15:00,0.000000
2021-08-21 23:20:00,0.000000
2021-08-21 23:25:00,0.000000
2021-08-21 23:30:00,0.000000
2021-08-21 23:35:00,0.000000
2021-08-21 23:40:00,0.000000
2021-08-21 23:45:00,0.000000
2021-08-21 23:50:00,0.000000
2021-08-21 23:55:00,0.000000
2021-08-22 00:00:00,0.000000
2021-08-22 00:05:00,0.000000
2021-08-22 00:10:00,0.000000
2021-08-22 00:15:00,0.000000
2021-08-22 00:20:00,0.000000
2021-08-22 00:25:00,0.000000
2021-08-22 00:30:00,0.000000
2021-08-22 00:35:00,0.000000
2021-08-22 00:40:00,0.000000
2021-08-22 00:45:00,0.000000
2021-08-22 00:50:00,0.000000
2021-08-22 00:55:00,0.000000
2021-08-22 01:00:00,0.000000
2021-08-22 01:05:00,0.000000
2021-08-22 01:10:00,0.000000
2021-08-22 01:15:00,0.000000
2021-08-22 01:20:00,0.000000
2021-08-22 01:25:00,0.000000
2021-08-22 01:30:00,0.000000
2021-08-22 01:35:00,0.000000
2021-08-22 01:40:00,0.000000
2021-08-22 01:45:00,0.000000
2021-08-22 01:50:00,0.000000
2021-08-22 01:55:00,0.000000
2021-08-22 02:00:00,0.000000
2021-08-22 02:05:00,0.000000
2021-08-22 02:10:00,0.000000
2021-08-22 02:15:00,0.000000
2021-08-22 02:20:00,0.000000
2021-08-22 02:25:00,0.000000
2021-08-22 02:30:00,0.000000
2021-08-22 02:35:00,0.000000
2021-08-22 02:40:00,0.000000
2021-08-22 02:45:00,0.000000
2021-08-22 02:50:00,0.000000
2021-08-22 02:55:00,0.000000
2021-08-22 03:00:00,0.000000
2021-08-22 03:05:00,0.000000
2021-08-22 03:10:00,0.000000
2021-08-22 03:15:00,0.000000
2021-08-22 03:20:00,0.000000
2021-08-22 03:25:00,0.000000
2021-08-22 03:30:00,0.000000
2021-08-22 03:35:00,0.000000
2021-08-22 03:40:00,0.000000
2021-08-22 03:45:00,0.000000
2021-08-22 03:50:00,0.000000
2021-08-22 03:55:00,0.000000
2021-08-22 04:00:00,0.000000
2021-08-22 04:05:00,0.000000
2021-08-22 04:10:00,0.000000
2021-08-22 04:15:00,0.000000
2021-08-22 04:20:00,0.000000
2021-08-22 04:25:00,0.000000
2021-08-22 04:30:00,0.000000
2021-08-22 04:35:00,0.000000
2021-08-22 04:40:00,0.000000
2021-08-22 04:45:00,0.000000
2021-08-22 04:50:00,0.000000
2021-08-22 04:55:00,0.000000
2021-08-22 05:00:00,0.000000
2021-08-22 05:05:00,0.000000
2021-08-22 05:10:00,0.000000
2021-08-22 05:15:00,0.000000
2021-08-22 05:20:00,0.000000
2021-08-22 05:25:00,0.000000
2021-08-22 05:30:00,0.000000
2021-08-22 05:35:00,0.000000
2021-08-22 05:40:00,0.000000
2021-08-22 05:45:00,0.000000
2021-08-22 05:50:00,0.000000
2021-08-22 05:55:00,0.000000
2021-08-22 06:00:00,0.000000
2021-08-22 06:05:00,0.000000
2021-08-22 06:10:00,0.000000
2021-08-22 06:15:00,1.000000
2021-08-22 06:20:00,1.000000
2021-08-22 06:25:00,3.000000
2021-08-22 06:30:00,3.000000
2021-08-22 06:35:00,6.000000
2021-08-22 06:40:00,8.000000
2021-08-22 06:45:00,11.000000
2021-08-22 06:50:00,16.000000
2021-08-22 06:55:00,16.000000
2021-08-22 07:00:00,15.000000
2021-08-22 07:05:00,21.000000
2021-08-22 07:10:00,27.000000
2021-08-22 07:15:00,36.000000
2021-08-22 07:20:00,37.000000
2021-08-22 07:25:00,34.000000
2021-08-22 07:30:00,26.000000
2021-08-22 07:35:00,31.000000
2021-08-22 07:40:00,33.000000
2021-08-22 07:45:00,36.000000
2021-08-22 07:50:00,41.000000
2021-08-22 07:55:00,49.000000
2021-08-22 08:00:00,45.000000
2021-08-22 08:05:00,44.000000
2021-08-22 08:10:00,41.000000
2021-08-22 08:15:00,51.000000
2021-08-22 08:20:00,55.000000
2021-08-22 08:25:00,58.000000
2021-08-22 08:30:00,76.000000
2021-08-22 08:35:00,86.000000
2021-08-22 08:40:00,87.000000
2021-08-22 08:45:00,124.000000
2021-08-22 08:50:00,112.000000
2021-08-22 08:55:00,125.000000
2021-08-22 09:00:00,144.000000
2021-08-22 09:05:00,188.000000
2021-08-22 09:10:00,242.000000
2021-08-22 09:15:00,200.000000
2021-08-22 09:20:00,247.000000
2021-08-22 09:25:00,267.000000
2021-08-22 09:30:00,497.000000
2021-08-22 09:35:00,302.000000
2021-08-22 09:40:00,355.000000
2021-08-22 09:45:00,287.000000
2021-08-22 09:50:00,250.000000
2021-08-22 09:55:00,249.000000
2021-08-22 10:00:00,422.000000
2021-08-22 10:05:00,435.000000
2021-08-22 10:10:00,397.000000
2021-08-22 10:15:00,350.000000
2021-08-22 10:20:00,230.000000
2021-08-22 10:25:00,158.000000
2021-08-22 10:30:00,200.000000
2021-08-22 10:35:00,218.000000
2021-08-22 10:40:00,213.000000
2021-08-22 10:45:00,250.000000
2021-08-22 10:50:00,279.000000
2021-08-22 10:55:00,276.000000
2021-08-22 11:00:00,260.000000
2021-08-22 11:05:00,256.000000
2021-08-22 11:10:00,197.000000
2021-08-22 11:15:00,204.000000
2021-08-22 11:20:00,274.000000
2021-08-22 11:25:00,269.000000
2021-08-22 11:30:00,276.000000
2021-08-22 11:35:00,239.000000
2021-08-22 11:40:00,238.000000
2021-08-22 11:45:00,267.000000
2021-08-22 11:50:00,166.000000
2021-08-22 11:55:00,170.000000
2021-08-22 12:00:00,153.000000
2021-08-22 12:05:00,165.000000
2021-08-22 12:10:00,239.000000
2021-08-22 12:15:00,259.000000
2021-08-22 12:20:00,176.000000
2021-08-22 12:25:00,182.000000
2021-08-22 12:30:00,154.000000
2021-08-22 12:35:00,151.000000
2021-08-22 12:40:00,136.000000
2021-08-22 12:45:00,186.000000
2021-08-22 12:50:00,177.000000
2021-08-22 12:55:00,143.000000
2021-08-22 13:00:00,161.000000
2021-08-22 13:05:00,128.000000
2021-08-22 13:10:00,129.000000
2021-08-22 13:15:00,166.000000
2021-08-22 13:20:00,110.000000
2021-08-22 13:25:00,114.000000
2021-08-22 13:30:00,145.000000
2021-08-22 13:35:00,145.000000
2021-08-22 13:40:00,162.000000
2021-08-22 13:45:00,166.000000
2021-08-22 13:50:00,131.000000
2021-08-22 13:55:00,108.000000
2021-08-22 14:00:00,96.000000
2021-08-22 14:05:00,89.000000
2021-08-22 14:10:00,101.000000
2021-08-22 14:15:00,145.000000
2021-08-22 14:20:00,193.000000
2021-08-22 14:25:00,208.000000
2021-08-22 14:30:00,195.000000
2021-08-22 14:35:00,174.000000
2021-08-22 14:40:00,137.000000
2021-08-22 14:45:00,102.000000
2021-08-22 14:50:00,73.000000
2021-08-22 14:55:00,76.000000
2021-08-22 15:00:00,97.000000
2021-08-22 15:05:00,108.000000
2021-08-22 15:10:00,87.000000
2021-08-22 15:15:00,89.000000
2021-08-22 15:20:00,113.000000
2021-08-22 15:25:00,170.000000
2021-08-22 15:30:00,143.000000
2021-08-22 15:35:00,141.000000
2021-08-22 15:40:00,149.000000
2021-08-22 15:45:00,124.000000
2021-08-22 15:50:00,73.000000
2021-08-22 15:55:00,74.000000
2021-08-22 16:00:00,91.000000
2021-08-22 16:05:00,166.000000
2021-08-22 16:10:00,153.000000
2021-08-22 16:15:00,55.000000
2021-08-22 16:20:00,89.000000
2021-08-22 16:25:00,90.000000
2021-08-22 16:30:00,74.000000
2021-08-22 16:35:00,53.000000
2021-08-22 16:40:00,84.000000
2021-08-22 16:45:00,115.000000
2021-08-22 16:50:00,124.000000
2021-08-22 16:55:00,112.000000
2021-08-22 17:00:00,102.000000
2021-08-22 17:05:00,133.000000
2021-08-22 17:10:00,65.000000
2021-08-22 17:15:00,67.000000
2021-08-22 17:20:00,77.000000
2021-08-22 17:25:00,81.000000
2021-08-22 17:30:00,83.000000
2021-08-22 17:35:00,69.000000
2021-08-22 17:40:00,69.000000
2021-08-22 17:45:00,34.000000
2021-08-22 17:50:00,23.000000
2021-08-22 17:55:00,20.000000
2021-08-22 18:00:00,11.000000
2021-08-22 18:05:00,8.000000
2021-08-22 18:10:00,5.000000
2021-08-22 18:15:00,4.000000
2021-08-22 18:20:00,2.000000
2021-08-22 18:25:00,1.000000
2021-08-22 18:30:00,0.000000
2021-08-22 18:35:00,0.000000
2021-08-22 18:40:00,0.000000
2021-08-22 18:45:00,0.000000
2021-08-22 18:50:00,0.000000
2021-08-22 18:55:00,0.000000
2021-08-22 19:00:00,0.000000
2021-08-22 19:05:00,0.000000
2021-08-22 19:10:00,0.000000
2021-08-22 19:15:00,0.000000
2021-08-22 19:20:00,0.000000
2021-08-22 19:25:00,0.000000
2021-08-22 19:30:00,0.000000
2021-08-22 19:35:00,0.000000
2021-08-22 19:40:00,0.000000
2021-08-22 19:45:00,0.000000
2021-08-22 19:50:00,0.000000
2021-08-22 19:55:00,0.000000
2021-08-22 20:00:00,0.000000
2021-08-22 20:05:00,0.000000
2021-08-22 20:10:00,0.000000
2021-08-22 20:15:00,0.000000
2021-08-22 20:20:00,0.000000
2021-08-22 20:25:00,0.000000
2021-08-22 20:30:00,0.000000
2021-08-22 20:35:00,0.000000
2021-08-22 20:40:00,0.000000
2021-08-22 20:45:00,0.000000
2021-08-22 20:50:00,0.000000
2021-08-22 20:55:00,0.000000
2021-08-22 21:00:00,0.000000
2021-08-22 21:05:00,0.000000
2021-08-22 21:10:00,0.000000
2021-08-22 21:15:00,0.000000
2021-08-22 21:20:00,0.000000
2021-08-22 21:25:00,0.000000
2021-08-22 21:30:00,0.000000
2021-08-22 21:35:00,0.000000
2021-08-22 21:40:00,0.000000
2021-08-22 21:45:00,0.000000
2021-08-22 21:50:00,0.000000
2021-08-22 21:55:00,0.000000
2021-08-22 22:00:00,0.000000
2021-08-22 22:05:00,0.000000
2021-08-22 22:10:00,0.000000
2021-08-22 22:15:00,0.000000
2021-08-22 22:20:00,0.000000
2021-08-22 22:25:00,0.000000
2021-08-22 22:30:00,0.000000
2021-08-22 22:35:00,0.000000
2021-08-22 22:40:00,0.000000
2021-08-22 22:45:00,0.000000
2021-08-22 22:50:00,0.000000
2021-08-22 22:55:00,0.000000
2021-08-22 23:00:00,0.000000
2021-08-22 23:05:00,0.000000
2021-08-22 23:10:00,0.000000
2021-08-22 23:15:00,0.000000
2021-08-22 23:20:00,0.000000
2021-08-22 23:25:00,0.000000
2021-08-22 23:30:00,0.000000
2021-08-22 23:35:00,0.000000
2021-08-22 23:40:00,0.000000
2021-08-22 23:45:00,0.000000
2021-08-22 23:50:00,0.000000
2021-08-22 23:55:00,0.000000
2021-08-23 00:00:00,0.000000
2021-08-23 00:05:00,0.000000
2021-08-23 00:10:00,0.000000
2021-08-23 00:15:00,0.000000
2021-08-23 00:20:00,0.000000
2021-08-23 00:25:00,0.000000
2021-08-23 00:30:00,0.000000
2021-08-23 00:35:00,0.000000
2021-08-23 00:40:00,0.000000
2021-08-23 00:45:00,0.000000
2021-08-23 00:50:00,0.000000
2021-08-23 00:55:00,0.000000
2021-08-23 01:00:00,0.000000
2021-08-23 01:05:00,0.000000
2021-08-23 01:10:00,0.000000
2021-08-23 01:15:00,0.000000
2021-08-23 01:20:00,0.000000
2021-08-23 01:25:00,0.000000
2021-08-23 01:30:00,0.000000
2021-08-23 01:35:00,0.000000
2021-08-23 01:40:00,0.000000
2021-08-23 01:45:00,0.000000
2021-08-23 01:50:00,0.000000
2021-08-23 01:55:00,0.000000
2021-08-23 02:00:00,0.000000
2021-08-23 02:05:00,0.000000
2021-08-23 02:10:00,0.000000
2021-08-23 02:15:00,0.000000
2021-08-23 02:20:00,0.000000
2021-08-23 02:25:00,0.000000
2021-08-23 02:30:00,0.000000
2021-08-23 02:35:00,0.000000
2021-08-23 02:40:00,0.000000
2021-08-23 02:45:00,0.000000
2021-08-23 02:50:00,0.000000
2021-08-23 02:55:00,0.000000
2021-08-23 03:00:00,0.000000
2021-08-23 03:05:00,0.000000
2021-08-23 03:10:00,0.000000
2021-08-23 03:15:00,0.000000
2021-08-23 03:20:00,0.000000
2021-08-23 03:25:00,0.000000
2021-08-23 03:30:00,0.000000
2021-08-23 03:35:00,0.000000
2021-08-23 03:40:00,0.000000
2021-08-23 03:45:00,0.000000
2021-08-23 03:50:00,0.000000
2021-08-23 03:55:00,0.000000
2021-08-23 04:00:00,0.000000
2021-08-23 04:05:00,0.000000
2021-08-23 04:10:00,0.000000
2021-08-23 04:15:00,0.000000
2021-08-23 04:20:00,0.000000
2021-08-23 04:25:00,0.000000
2021-08-23 04:30:00,0.000000
2021-08-23 04:35:00,0.000000
2021-08-23 04:40:00,0.000000
2021-08-23 04:45:00,0.000000
2021-08-23 04:50:00,0.000000
2021-08-23 04:55:00,0.000000
2021-08-23 05:00:00,0.000000
2021-08-23 05:05:00,0.000000
2021-08-23 05:10:00,0.000000
2021-08-23 05:15:00,0.000000
2021-08-23 05:20:00,0.000000
2021-08-23 05:25:00,0.000000
2021-08-23 05:30:00,0.000000
2021-08-23 05:35:00,0.000000
2021-08-23 05:40:00,0.000000
2021-08-23 05:45:00,0.000000
2021-08-23 05:50:00,0.000000
2021-08-23 05:55:00,0.000000
2021-08-23 06:00:00,0.000000
2021-08-23 06:05:00,0.000000
2021-08-23 06:10:00,1.000000
2021-08-23 06:15:00,3.000000
2021-08-23 06:20:00,8.000000
2021-08-23 06:25:00,11.000000
2021-08-23 06:30:00,16.000000
2021-08-23 06:35:00,15.000000
2021-08-23 06:40:00,18.000000
2021-08-23 06:45:00,18.000000
2021-08-23 06:50:00,19.000000
2021-08-23 06:55:00,61.000000
2021-08-23 07:00:00,182.000000
2021-08-23 07:05:00,204.000000
2021-08-23 07:10:00,227.000000
2021-08-23 07:15:00,250.000000
2021-08-23 07:20:00,273.000000
2021-08-23 07:25:00,296.000000
2021-08-23 07:30:00,318.000000
2021-08-23 07:35:00,330.000000
2021-08-23 07:40:00,365.000000
2021-08-23 07:45:00,388.000000
2021-08-23 07:50:00,412.000000
2021-08-23 07:55:00,436.000000
2021-08-23 08:00:00,470.000000
2021-08-23 08:05:00,400.000000
2021-08-23 08:10:00,469.000000
2021-08-23 08:15:00,499.000000
2021-08-23 08:20:00,583.000000
2021-08-23 08:25:00,661.000000
2021-08-23 08:30:00,635.000000
2021-08-23 08:35:00,658.000000
2021-08-23 08:40:00,652.000000
2021-08-23 08:45:00,598.000000
2021-08-23 08:50:00,552.000000
2021-08-23 08:55:00,546.000000
2021-08-23 09:00:00,462.000000
2021-08-23 09:05:00,357.000000
2021-08-23 09:10:00,453.000000
2021-08-23 09:15:00,318.000000
2021-08-23 09:20:00,438.000000
2021-08-23 09:25:00,406.000000
2021-08-23 09:30:00,384.000000
2021-08-23 09:35:00,432.000000
2021-08-23 09:40:00,435.000000
2021-08-23 09:45:00,335.000000
2021-08-23 09:50:00,663.000000
2021-08-23 09:55:00,415.000000
2021-08-23 10:00:00,418.000000
2021-08-23 10:05:00,610.000000
2021-08-23 10:10:00,641.000000
2021-08-23 10:15:00,649.000000
2021-08-23 10:20:00,443.000000
2021-08-23 10:25:00,647.000000
2021-08-23 10:30:00,477.000000
2021-08-23 10:35:00,397.000000
2021-08-23 10:40:00,377.000000
2021-08-23 10:45:00,315.000000
2021-08-23 10:50:00,260.000000
2021-08-23 10:55:00,146.000000
2021-08-23 11:00:00,233.000000
2021-08-23 11:05:00,270.000000
2021-08-23 11:10:00,289.000000
2021-08-23 11:15:00,367.000000
2021-08-23 11:20:00,275.000000
2021-08-23 11:25:00,328.000000
2021-08-23 11:30:00,234.000000
2021-08-23 11:35:00,105.000000
2021-08-23 11:40:00,103.000000
2021-08-23 11:45:00,119.000000
2021-08-23 11:50:00,186.000000
2021-08-23 11:55:00,144.000000
2021-08-23 12:00:00,163.000000
2021-08-23 12:05:00,147.000000
2021-08-23 12:10:00,199.000000
2021-08-23 12:15:00,233.000000
2021-08-23 12:20:00,341.000000
2021-08-23 12:25:00,261.000000
2021-08-23 12:30:00,344.000000
2021-08-23 12:35:00,327.000000
2021-08-23 12:40:00,228.000000
2021-08-23 12:45:00,201.000000
2021-08-23 12:50:00,153.000000
2021-08-23 12:55:00,179.000000
2021-08-23 13:00:00,145.000000
2021-08-23 13:05:00,217.000000
2021-08-23 13:10:00,221.000000
2021-08-23 13:15:00,216.000000
2021-08-23 13:20:00,315.000000
2021-08-23 13:25:00,328.000000
2021-08-23 13:30:00,209.000000
2021-08-23 13:35:00,200.000000
2021-08-23 13:40:00,256.000000
2021-08-23 13:45:00,278.000000
2021-08-23 13:50:00,363.000000
2021-08-23 13:55:00,363.000000
2021-08-23 14:00:00,339.000000
2021-08-23 14:05:00,287.000000
2021-08-23 14:10:00,299.000000
2021-08-23 14:15:00,225.000000
2021-08-23 14:20:00,199.000000
2021-08-23 14:25:00,248.000000
2021-08-23 14:30:00,257.000000
2021-08-23 14:35:00,267.000000
2021-08-23 14:40:00,264.000000
2021-08-23 14:45:00,268.000000
2021-08-23 14:50:00,291.000000
2021-08-23 14:55:00,255.000000
2021-08-23 15:00:00,318.000000
2021-08-23 15:05:00,209.000000
2021-08-23 15:10:00,309.000000
2021-08-23 15:15:00,311.000000
2021-08-23 15:20:00,399.000000
2021-08-23 15:25:00,203.000000
2021-08-23 15:30:00,252.000000
2021-08-23 15:35:00,310.000000
2021-08-23 15:40:00,218.000000
2021-08-23 15:45:00,163.000000
2021-08-23 15:50:00,139.000000
2021-08-23 15:55:00,140.000000
2021-08-23 16:00:00,201.000000
2021-08-23 16:05:00,117.000000
2021-08-23 16:10:00,106.000000
2021-08-23 16:15:00,90.000000
2021-08-23 16:20:00,113.000000
2021-08-23 16:25:00,69.000000
2021-08-23 16:30:00,79.000000
2021-08-23 16:35:00,120.000000
2021-08-23 16:40:00,58.000000
2021-08-23 16:45:00,52.000000
2021-08-23 16:50:00,85.000000
2021-08-23 16:55:00,82.000000
2021-08-23 17:00:00,70.000000
2021-08-23 17:05:00,41.000000
2021-08-23 17:10:00,31.000000
2021-08-23 17:15:00,32.000000
2021-08-23 17:20:00,36.000000
2021-08-23 17:25:00,38.000000
2021-08-23 17:30:00,31.000000
2021-08-23 17:35:00,21.000000
2021-08-23 17:40:00,17.000000
2021-08-23 17:45:00,17.000000
2021-08-23 17:50:00,17.000000
2021-08-23 17:55:00,17.000000
2021-08-23 18:00:00,12.000000
2021-08-23 18:05:00,7.000000
2021-08-23 18:10:00,6.000000
2021-08-23 18:15:00,3.000000
2021-08-23 18:20:00,3.000000
2021-08-23 18:25:00,2.000000
2021-08-23 18:30:00,1.000000
2021-08-23 18:35:00,0.000000
2021-08-23 18:40:00,0.000000
2021-08-23 18:45:00,0.000000
2021-08-23 18:50:00,0.000000
2021-08-23 18:55:00,0.000000
2021-08-23 19:00:00,0.000000
2021-08-23 19:05:00,0.000000
2021-08-23 19:10:00,0.000000
2021-08-23 19:15:00,0.000000
2021-08-23 19:20:00,0.000000
2021-08-23 19:25:00,0.000000
2021-08-23 19:30:00,0.000000
2021-08-23 19:35:00,0.000000
2021-08-23 19:40:00,0.000000
2021-08-23 19:45:00,0.000000
2021-08-23 19:50:00,0.000000
2021-08-23 19:55:00,0.000000
2021-08-23 20:00:00,0.000000
2021-08-23 20:05:00,0.000000
2021-08-23 20:10:00,0.000000
2021-08-23 20:15:00,0.000000
2021-08-23 20:20:00,0.000000
2021-08-23 20:25:00,0.000000
2021-08-23 20:30:00,0.000000
2021-08-23 20:35:00,0.000000
2021-08-23 20:40:00,0.000000
2021-08-23 20:45:00,0.000000
2021-08-23 20:50:00,0.000000
2021-08-23 20:55:00,0.000000
